P2_A11;210217_SN1126_A_L001_AIMI-328;OTHER24_11;Other;teleo
P2_A12;210217_SN1126_A_L001_AIMI-328;OTHER24_12;Other;teleo
P2_B1;210217_SN1126_A_L001_AIMI-328;OTHER59_01;Other;teleo
P2_B2;210217_SN1126_A_L001_AIMI-328;OTHER59_02;Other;teleo
P2_B3;210217_SN1126_A_L001_AIMI-328;OTHER59_03;Other;teleo
P2_B4;210217_SN1126_A_L001_AIMI-328;OTHER59_04;Other;teleo
P2_B5;210217_SN1126_A_L001_AIMI-328;OTHER59_05;Other;teleo
P2_B6;210217_SN1126_A_L001_AIMI-328;OTHER59_06;Other;teleo
P2_B7;210217_SN1126_A_L001_AIMI-328;OTHER59_07;Other;teleo
P2_B8;210217_SN1126_A_L001_AIMI-328;OTHER59_08;Other;teleo
P2_B9;210217_SN1126_A_L001_AIMI-328;OTHER59_09;Other;teleo
P2_B10;210217_SN1126_A_L001_AIMI-328;OTHER59_10;Other;teleo
P2_B11;210217_SN1126_A_L001_AIMI-328;OTHER59_11;Other;teleo
P2_B12;210217_SN1126_A_L001_AIMI-328;OTHER59_12;Other;teleo
P2_C1;210217_SN1126_A_L001_AIMI-328;OTHER60_01;Other;teleo
P2_C2;210217_SN1126_A_L001_AIMI-328;OTHER60_02;Other;teleo
P2_C3;210217_SN1126_A_L001_AIMI-328;OTHER60_03;Other;teleo
P2_C4;210217_SN1126_A_L001_AIMI-328;OTHER60_04;Other;teleo
P2_C5;210217_SN1126_A_L001_AIMI-328;OTHER60_05;Other;teleo
P2_C6;210217_SN1126_A_L001_AIMI-328;OTHER60_06;Other;teleo
P2_C7;210217_SN1126_A_L001_AIMI-328;OTHER60_07;Other;teleo
P2_C8;210217_SN1126_A_L001_AIMI-328;OTHER60_08;Other;teleo
P2_C9;210217_SN1126_A_L001_AIMI-328;OTHER60_09;Other;teleo
P2_C10;210217_SN1126_A_L001_AIMI-328;OTHER60_10;Other;teleo
P2_C11;210217_SN1126_A_L001_AIMI-328;OTHER60_11;Other;teleo
P2_C12;210217_SN1126_A_L001_AIMI-328;OTHER60_12;Other;teleo
P2_D1;210217_SN1126_A_L001_AIMI-328;OTHER61_01;Other;teleo
P2_D2;210217_SN1126_A_L001_AIMI-328;OTHER61_02;Other;teleo
P2_D3;210217_SN1126_A_L001_AIMI-328;OTHER61_03;Other;teleo
P2_D4;210217_SN1126_A_L001_AIMI-328;OTHER61_04;Other;teleo
P2_D5;210217_SN1126_A_L001_AIMI-328;OTHER61_05;Other;teleo
P2_D6;210217_SN1126_A_L001_AIMI-328;OTHER61_06;Other;teleo
P2_D7;210217_SN1126_A_L001_AIMI-328;OTHER61_07;Other;teleo
P2_D8;210217_SN1126_A_L001_AIMI-328;OTHER61_08;Other;teleo
P2_D9;210217_SN1126_A_L001_AIMI-328;OTHER61_09;Other;teleo
P2_D10;210217_SN1126_A_L001_AIMI-328;OTHER61_10;Other;teleo
P2_D11;210217_SN1126_A_L001_AIMI-328;OTHER61_11;Other;teleo
P2_D12;210217_SN1126_A_L001_AIMI-328;OTHER61_12;Other;teleo
P2_E1;210217_SN1126_A_L001_AIMI-328;OTHER62_01;Other;teleo
P2_E2;210217_SN1126_A_L001_AIMI-328;OTHER62_02;Other;teleo
P2_E3;210217_SN1126_A_L001_AIMI-328;OTHER62_03;Other;teleo
P2_E4;210217_SN1126_A_L001_AIMI-328;OTHER62_04;Other;teleo
P2_E5;210217_SN1126_A_L001_AIMI-328;OTHER62_05;Other;teleo
P2_E6;210217_SN1126_A_L001_AIMI-328;OTHER62_06;Other;teleo
P2_E7;210217_SN1126_A_L001_AIMI-328;OTHER62_07;Other;teleo
P2_E8;210217_SN1126_A_L001_AIMI-328;OTHER62_08;Other;teleo
P2_E9;210217_SN1126_A_L001_AIMI-328;OTHER62_09;Other;teleo
P2_E10;210217_SN1126_A_L001_AIMI-328;OTHER62_10;Other;teleo
P2_E11;210217_SN1126_A_L001_AIMI-328;OTHER62_11;Other;teleo
P2_E12;210217_SN1126_A_L001_AIMI-328;OTHER62_12;Other;teleo
P2_F1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_1;Blank;teleo
P2_F2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_2;Blank;teleo
P2_F3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_3;Blank;teleo
P2_F4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_4;Blank;teleo
P2_F5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_5;Blank;teleo
P2_F6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_6;Blank;teleo
P2_F7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_7;Blank;teleo
P2_F8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_8;Blank;teleo
P2_F9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_9;Blank;teleo
P2_F10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_10;Blank;teleo
P2_F11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_11;Blank;teleo
P2_F12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_12;Blank;teleo
P2_G1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_13;Blank;teleo
P2_G2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_14;Blank;teleo
P2_G3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_15;Blank;teleo
P2_G4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_16;Blank;teleo
P2_G5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_17;Blank;teleo
P2_G6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_18;Blank;teleo
P2_G7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_19;Blank;teleo
P2_G8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_20;Blank;teleo
P2_G9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_21;Blank;teleo
P2_G10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_22;Blank;teleo
P2_G11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_23;Blank;teleo
P2_G12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_24;Blank;teleo
P2_H1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_25;Blank;teleo
P2_H2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_26;Blank;teleo
P2_H3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_27;Blank;teleo
P2_H4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_28;Blank;teleo
P2_H5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_29;Blank;teleo
P2_H6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_30;Blank;teleo
P2_H7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_31;Blank;teleo
P2_H8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_32;Blank;teleo
P2_H9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_33;Blank;teleo
P2_H10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_34;Blank;teleo
P2_H11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_35;Blank;teleo
P2_H12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_36;Blank;teleo
P3_A1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_37;Blank;teleo
P3_A2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_38;Blank;teleo
P3_A3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_39;Blank;teleo
P3_A4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_40;Blank;teleo
P3_A5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_41;Blank;teleo
P3_A6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_42;Blank;teleo
P3_A7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_43;Blank;teleo
P3_A8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_44;Blank;teleo
P3_A9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_45;Blank;teleo
P3_A10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_46;Blank;teleo
P3_A11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_47;Blank;teleo
P3_A12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_48;Blank;teleo
P3_B1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_49;Blank;teleo
P3_B2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_50;Blank;teleo
P3_B3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_51;Blank;teleo
P3_B4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_52;Blank;teleo
P3_B5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_53;Blank;teleo
P3_B6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_54;Blank;teleo
P3_B7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_55;Blank;teleo
P3_B8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_56;Blank;teleo
P3_B9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_57;Blank;teleo
P3_B10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_58;Blank;teleo
P3_B11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_59;Blank;teleo
P3_B12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_60;Blank;teleo
P3_C1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_61;Blank;teleo
P3_C2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_62;Blank;teleo
P3_C3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_63;Blank;teleo
P3_C4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_64;Blank;teleo
P3_C5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_65;Blank;teleo
P3_C6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_66;Blank;teleo
P3_C7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_67;Blank;teleo
P3_C8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_68;Blank;teleo
P3_C9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_69;Blank;teleo
P3_C10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_70;Blank;teleo
P3_C11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_71;Blank;teleo
P3_C12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_72;Blank;teleo
P3_D1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_73;Blank;teleo
P3_D2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_74;Blank;teleo
P3_D3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_75;Blank;teleo
P3_D4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_76;Blank;teleo
P3_D5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_77;Blank;teleo
P3_D6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_78;Blank;teleo
P3_D7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_79;Blank;teleo
P3_D8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_80;Blank;teleo
P3_D9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_81;Blank;teleo
P3_D10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_82;Blank;teleo
P3_D11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_83;Blank;teleo
P3_D12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_84;Blank;teleo
P3_E1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_85;Blank;teleo
P3_E2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_86;Blank;teleo
P3_E3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_87;Blank;teleo
P3_E4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_88;Blank;teleo
P3_E5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_89;Blank;teleo
P3_E6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_90;Blank;teleo
P3_E7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_91;Blank;teleo
P3_E8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_92;Blank;teleo
P3_E9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_93;Blank;teleo
P3_E10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_94;Blank;teleo
P3_E11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_95;Blank;teleo
P3_E12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_96;Blank;teleo
P3_F1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_97;Blank;teleo
P3_F2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_98;Blank;teleo
P3_F3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_99;Blank;teleo
P3_F4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_100;Blank;teleo
P3_F5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_101;Blank;teleo
P3_F6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_102;Blank;teleo
P3_F7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_103;Blank;teleo
P3_F8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_104;Blank;teleo
P3_F9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_105;Blank;teleo
P3_F10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_106;Blank;teleo
P3_F11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_107;Blank;teleo
P3_F12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_108;Blank;teleo
P3_G1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_109;Blank;teleo
P3_G2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_110;Blank;teleo
P3_G3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_111;Blank;teleo
P3_G4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_112;Blank;teleo
P3_G5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_113;Blank;teleo
P3_G6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_114;Blank;teleo
P3_G7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_115;Blank;teleo
P3_G8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_116;Blank;teleo
P3_G9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_117;Blank;teleo
P3_G10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_118;Blank;teleo
P3_G11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_119;Blank;teleo
P3_G12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_120;Blank;teleo
P3_H1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_121;Blank;teleo
P3_H2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_122;Blank;teleo
P3_H3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_123;Blank;teleo
P3_H4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_124;Blank;teleo
P3_H5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_125;Blank;teleo
P3_H6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_126;Blank;teleo
P3_H7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_127;Blank;teleo
P3_H8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_128;Blank;teleo
P3_H9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_129;Blank;teleo
P3_H10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_130;Blank;teleo
P3_H11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_131;Blank;teleo
P3_H12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_132;Blank;teleo
P4_A1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_133;Blank;teleo
P4_A2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_134;Blank;teleo
P4_A3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_135;Blank;teleo
P4_A4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_136;Blank;teleo
P4_A5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_137;Blank;teleo
P4_A6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_138;Blank;teleo
P4_A7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_139;Blank;teleo
P4_A8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_140;Blank;teleo
P4_A9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_141;Blank;teleo
P4_A10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_142;Blank;teleo
P4_A11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_143;Blank;teleo
P4_A12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_144;Blank;teleo
P4_B1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_145;Blank;teleo
P4_B2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_146;Blank;teleo
P4_B3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_147;Blank;teleo
P4_B4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_148;Blank;teleo
P4_B5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_149;Blank;teleo
P4_B6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_150;Blank;teleo
P4_B7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_151;Blank;teleo
P4_B8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_152;Blank;teleo
P4_B9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_153;Blank;teleo
P4_B10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_154;Blank;teleo
P4_B11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_155;Blank;teleo
P4_B12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_156;Blank;teleo
P4_C1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_157;Blank;teleo
P4_C2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_158;Blank;teleo
P4_C3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_159;Blank;teleo
P4_C4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_160;Blank;teleo
P4_C5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_161;Blank;teleo
P4_C6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_162;Blank;teleo
P4_C7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_163;Blank;teleo
P4_C8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_164;Blank;teleo
P4_C9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_165;Blank;teleo
P4_C10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_166;Blank;teleo
P4_C11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_167;Blank;teleo
P4_C12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_168;Blank;teleo
P4_D1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_169;Blank;teleo
P4_D2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_170;Blank;teleo
P4_D3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_171;Blank;teleo
P4_D4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_172;Blank;teleo
P4_D5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_173;Blank;teleo
P4_D6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_174;Blank;teleo
P4_D7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_175;Blank;teleo
P4_D8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_176;Blank;teleo
P4_D9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_177;Blank;teleo
P4_D10;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_178;Blank;teleo
P4_D11;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_179;Blank;teleo
P4_D12;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_180;Blank;teleo
P4_E1;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_181;Blank;teleo
P4_E2;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_182;Blank;teleo
P4_E3;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_183;Blank;teleo
P4_E4;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_184;Blank;teleo
P4_E5;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_185;Blank;teleo
P4_E6;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_186;Blank;teleo
P4_E7;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_187;Blank;teleo
P4_E8;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_188;Blank;teleo
P4_E9;210217_SN1126_A_L001_AIMI-328;blank_teleo_210217_SN1126_A_L001_AIMI-328_189;Blank;teleo
